# onset,offset,note,velocity
100.159091	100.288636	47.000000	66.000000
100.543182	100.927273	33.000000	68.000000
100.543182	100.895455	45.000000	67.000000
100.959091	101.375000	32.000000	66.000000
100.959091	101.343182	44.000000	69.000000
101.343182	101.759091	37.000000	69.000000
101.343182	101.759091	49.000000	70.000000
101.759091	102.143182	35.000000	63.000000
101.759091	102.111364	47.000000	63.000000
102.143182	102.431818	33.000000	68.000000
102.143182	102.431818	45.000000	67.000000
102.590909	103.009091	33.000000	61.000000
102.590909	102.943182	45.000000	61.000000
102.815909	102.943182	32.000000	62.000000
102.815909	103.009091	44.000000	63.000000
103.009091	103.168182	30.000000	66.000000
103.009091	103.104545	42.000000	74.000000
103.520455	104.256818	30.000000	69.000000
103.520455	104.256818	42.000000	75.000000
104.415909	104.831818	64.000000	70.000000
104.415909	104.927273	76.000000	68.000000
104.863636	106.047727	33.000000	68.000000
104.863636	106.047727	45.000000	68.000000
104.863636	104.959091	69.000000	69.000000
104.863636	106.047727	81.000000	73.000000
105.279545	106.047727	71.000000	65.000000
105.279545	106.047727	83.000000	70.000000
105.663636	106.047727	85.000000	71.000000
105.695455	106.047727	73.000000	71.000000
106.047727	107.263636	40.000000	65.000000
106.079545	107.263636	52.000000	66.000000
106.079545	107.263636	71.000000	68.000000
106.079545	107.263636	83.000000	71.000000
106.495455	107.263636	88.000000	70.000000
106.527273	107.263636	76.000000	64.000000
106.911364	107.263636	74.000000	68.000000
106.911364	107.263636	86.000000	71.000000
107.263636	108.479545	45.000000	60.000000
107.295455	107.359091	57.000000	63.000000
107.295455	107.679545	73.000000	74.000000
107.295455	107.679545	85.000000	76.000000
107.679545	108.511364	73.000000	63.000000
107.679545	108.511364	85.000000	69.000000
107.872727	108.511364	83.000000	69.000000
107.904545	108.479545	71.000000	64.000000
108.095455	108.479545	81.000000	69.000000
108.127273	108.511364	69.000000	64.000000
108.479545	109.727273	49.000000	67.000000
108.511364	109.727273	61.000000	70.000000
108.511364	109.536364	68.000000	70.000000
108.511364	109.727273	80.000000	73.000000
108.959091	109.727273	73.000000	70.000000
108.959091	109.727273	85.000000	72.000000
109.311364	109.727273	71.000000	70.000000
109.311364	109.727273	83.000000	72.000000
109.727273	111.009091	54.000000	67.000000
109.727273	110.590909	66.000000	72.000000
109.727273	110.175000	69.000000	71.000000
109.727273	110.143182	81.000000	72.000000
110.143182	111.009091	81.000000	67.000000
110.175000	111.009091	69.000000	60.000000
110.368182	111.009091	68.000000	62.000000
110.368182	111.009091	80.000000	68.000000
110.590909	111.040909	66.000000	62.000000
110.590909	111.009091	78.000000	72.000000
110.975000	111.904545	41.000000	66.000000
110.975000	111.904545	53.000000	65.000000
110.975000	111.904545	65.000000	69.000000
110.975000	111.904545	77.000000	69.000000
111.840909	112.863636	52.000000	69.000000
111.840909	112.895455	64.000000	75.000000
111.840909	112.895455	76.000000	74.000000
111.872727	112.927273	40.000000	69.000000
112.831818	113.088636	78.000000	76.000000
112.863636	113.056818	52.000000	59.000000
112.863636	113.056818	59.000000	61.000000
112.863636	113.025000	66.000000	71.000000
113.279545	113.440909	52.000000	63.000000
113.279545	113.440909	59.000000	64.000000
113.279545	113.472727	68.000000	72.000000
113.279545	113.504545	80.000000	72.000000
113.727273	115.040909	81.000000	73.000000
113.759091	115.009091	49.000000	66.000000
113.759091	115.040909	57.000000	63.000000
113.759091	115.009091	69.000000	71.000000
114.590909	115.040909	64.000000	70.000000
114.590909	115.040909	76.000000	68.000000
115.009091	116.256818	33.000000	52.000000
115.040909	116.256818	45.000000	68.000000
115.040909	116.256818	81.000000	72.000000
115.072727	116.256818	69.000000	67.000000
115.488636	116.256818	71.000000	65.000000
115.488636	116.256818	83.000000	70.000000
115.904545	116.256818	73.000000	70.000000
115.904545	116.256818	85.000000	72.000000
116.288636	117.536364	40.000000	67.000000
116.288636	117.536364	52.000000	69.000000
116.288636	117.536364	71.000000	69.000000
116.288636	117.536364	83.000000	72.000000
116.736364	117.536364	76.000000	63.000000
116.736364	117.536364	88.000000	69.000000
117.120455	117.536364	86.000000	71.000000
117.152273	117.536364	74.000000	68.000000
117.536364	118.752273	45.000000	65.000000
117.536364	117.631818	57.000000	63.000000
117.536364	117.952273	73.000000	74.000000
117.536364	117.952273	85.000000	76.000000
117.952273	118.752273	73.000000	62.000000
117.952273	118.752273	85.000000	70.000000
118.143182	118.752273	71.000000	62.000000
118.143182	118.752273	83.000000	66.000000
118.368182	118.752273	69.000000	63.000000
118.368182	118.752273	81.000000	67.000000
118.752273	119.936364	49.000000	65.000000
118.784091	119.936364	61.000000	70.000000
118.784091	119.936364	68.000000	69.000000
118.784091	119.936364	80.000000	72.000000
119.200000	119.936364	73.000000	70.000000
119.200000	119.968182	85.000000	72.000000
119.584091	119.968182	71.000000	66.000000
119.584091	119.968182	83.000000	70.000000
119.968182	120.447727	81.000000	72.000000
120.000000	121.247727	54.000000	67.000000
120.000000	120.863636	66.000000	72.000000
120.000000	120.479545	69.000000	71.000000
120.447727	121.279545	81.000000	66.000000
120.479545	121.279545	69.000000	60.000000
120.640909	121.279545	80.000000	69.000000
120.672727	121.279545	68.000000	61.000000
120.863636	121.279545	66.000000	65.000000
120.863636	121.279545	78.000000	73.000000
121.215909	122.240909	65.000000	71.000000
121.247727	122.240909	41.000000	71.000000
121.247727	122.240909	53.000000	71.000000
121.247727	122.272727	77.000000	72.000000
122.209091	123.231818	40.000000	68.000000
122.209091	123.200000	52.000000	67.000000
122.209091	123.200000	64.000000	72.000000
122.209091	123.200000	76.000000	72.000000
123.200000	123.295455	52.000000	57.000000
123.200000	123.295455	66.000000	71.000000
123.200000	123.327273	78.000000	76.000000
123.231818	123.263636	59.000000	57.000000
123.615909	123.872727	52.000000	63.000000
123.615909	123.872727	59.000000	65.000000
123.615909	123.872727	68.000000	71.000000
123.615909	123.872727	80.000000	73.000000
124.095455	124.927273	49.000000	66.000000
124.095455	124.927273	57.000000	64.000000
124.095455	124.927273	69.000000	71.000000
124.095455	124.959091	81.000000	73.000000
125.025000	126.720455	61.000000	69.000000
125.025000	125.472727	73.000000	75.000000
125.472727	126.720455	66.000000	74.000000
125.472727	126.720455	78.000000	76.000000
125.888636	126.688636	80.000000	72.000000
125.920455	126.752273	68.000000	66.000000
126.304545	126.720455	69.000000	69.000000
126.304545	126.720455	81.000000	72.000000
126.720455	127.615909	80.000000	74.000000
126.752273	127.584091	68.000000	70.000000
127.136364	127.647727	85.000000	72.000000
127.168182	127.584091	73.000000	73.000000
127.552273	128.000000	49.000000	68.000000
127.584091	128.000000	37.000000	67.000000
127.584091	128.000000	71.000000	69.000000
127.584091	128.000000	83.000000	72.000000
128.000000	129.184091	42.000000	69.000000
128.000000	129.152273	54.000000	67.000000
128.000000	128.415909	69.000000	71.000000
128.000000	128.256818	81.000000	71.000000
128.384091	128.895455	81.000000	69.000000
128.415909	128.927273	44.000000	65.000000
128.415909	128.895455	56.000000	65.000000
128.415909	128.927273	69.000000	68.000000
128.575000	128.895455	80.000000	71.000000
128.609091	128.927273	68.000000	67.000000
128.800000	129.184091	78.000000	73.000000
128.831818	129.184091	45.000000	62.000000
128.831818	129.184091	57.000000	59.000000
128.831818	129.184091	66.000000	72.000000
129.215909	130.047727	44.000000	64.000000
129.215909	130.047727	56.000000	64.000000
129.215909	130.047727	64.000000	73.000000
129.215909	130.047727	76.000000	70.000000
129.631818	130.047727	49.000000	64.000000
129.631818	130.047727	61.000000	71.000000
130.047727	130.590909	47.000000	63.000000
130.047727	130.559091	62.000000	63.000000
130.047727	130.559091	74.000000	69.000000
130.079545	130.527273	59.000000	61.000000
130.495455	130.879545	45.000000	64.000000
130.495455	130.879545	57.000000	60.000000
130.495455	130.879545	61.000000	69.000000
130.495455	130.879545	73.000000	73.000000
130.911364	131.359091	45.000000	65.000000
130.911364	131.327273	57.000000	64.000000
130.911364	131.390909	59.000000	65.000000
130.911364	131.390909	71.000000	70.000000
131.104545	131.390909	44.000000	67.000000
131.104545	131.390909	56.000000	68.000000
131.327273	131.743182	54.000000	60.000000
131.327273	131.743182	57.000000	65.000000
131.327273	131.743182	69.000000	70.000000
131.359091	131.743182	42.000000	67.000000
131.359091	131.743182	45.000000	61.000000
131.743182	132.672727	40.000000	65.000000
131.743182	132.672727	52.000000	68.000000
131.743182	132.415909	68.000000	71.000000
131.775000	131.809091	44.000000	60.000000
132.190909	132.672727	61.000000	68.000000
132.190909	132.672727	73.000000	72.000000
132.640909	133.152273	38.000000	68.000000
132.640909	133.152273	50.000000	68.000000
132.640909	132.768182	59.000000	64.000000
132.640909	133.152273	71.000000	69.000000
133.120455	133.631818	37.000000	71.000000
133.120455	133.600000	49.000000	72.000000
133.120455	133.600000	69.000000	70.000000
133.152273	133.184091	57.000000	64.000000
133.600000	133.856818	35.000000	64.000000
133.600000	134.175000	47.000000	64.000000
133.600000	133.727273	69.000000	68.000000
133.631818	134.143182	57.000000	60.000000
133.856818	134.209091	68.000000	70.000000
133.888636	134.175000	56.000000	63.000000
134.143182	134.688636	66.000000	73.000000
134.175000	134.720455	33.000000	65.000000
134.175000	134.720455	45.000000	66.000000
134.175000	134.688636	54.000000	64.000000
134.688636	135.040909	54.000000	64.000000
134.688636	135.488636	66.000000	69.000000
134.720455	135.263636	32.000000	61.000000
134.720455	134.784091	44.000000	62.000000
135.231818	135.743182	37.000000	61.000000
135.231818	135.295455	49.000000	62.000000
135.231818	135.743182	61.000000	57.000000
135.231818	135.809091	64.000000	68.000000
135.743182	136.159091	47.000000	57.000000
135.743182	136.352273	62.000000	60.000000
135.775000	136.159091	35.000000	60.000000
136.288636	136.543182	33.000000	55.000000
136.288636	136.384091	45.000000	55.000000
136.288636	136.575000	61.000000	60.000000
136.927273	137.247727	33.000000	50.000000
136.927273	136.990909	45.000000	50.000000
136.927273	137.600000	61.000000	53.000000
137.215909	137.600000	59.000000	48.000000
137.247727	137.311364	32.000000	46.000000
137.600000	137.790909	30.000000	47.000000
137.600000	137.856818	42.000000	46.000000
137.600000	137.825000	57.000000	39.000000
137.600000	138.720455	61.000000	40.000000
138.688636	139.009091	57.000000	38.000000
138.720455	138.847727	30.000000	45.000000
138.720455	138.943182	42.000000	43.000000
138.720455	142.143182	61.000000	36.000000
143.936364	145.120455	45.000000	46.000000
143.936364	144.736364	73.000000	49.000000
143.936364	144.479545	85.000000	60.000000
144.479545	144.704545	57.000000	38.000000
144.479545	144.704545	61.000000	48.000000
144.479545	144.704545	85.000000	56.000000
144.704545	144.990909	57.000000	43.000000
144.704545	144.990909	61.000000	53.000000
144.704545	144.990909	85.000000	61.000000
144.736364	144.990909	73.000000	51.000000
144.990909	145.120455	57.000000	41.000000
144.990909	145.120455	61.000000	53.000000
144.990909	145.120455	73.000000	53.000000
144.990909	145.120455	85.000000	63.000000
145.120455	145.409091	57.000000	48.000000
145.120455	145.375000	61.000000	56.000000
145.120455	145.409091	73.000000	66.000000
145.120455	145.375000	85.000000	70.000000
145.375000	145.504545	61.000000	57.000000
145.375000	146.111364	66.000000	69.000000
145.375000	146.590909	85.000000	65.000000
145.375000	146.590909	90.000000	68.000000
145.409091	145.504545	57.000000	55.000000
145.409091	145.856818	78.000000	70.000000
145.825000	146.079545	61.000000	44.000000
145.856818	146.111364	57.000000	33.000000
145.856818	146.047727	78.000000	54.000000
146.047727	146.463636	78.000000	59.000000
146.079545	146.463636	61.000000	48.000000
146.111364	146.463636	57.000000	37.000000
146.111364	146.590909	66.000000	42.000000
146.463636	146.590909	57.000000	45.000000
146.463636	146.590909	61.000000	57.000000
146.463636	146.590909	78.000000	55.000000
146.625000	146.688636	54.000000	54.000000
146.625000	146.943182	58.000000	59.000000
146.656818	146.943182	61.000000	57.000000
146.688636	146.943182	67.000000	69.000000
146.688636	146.943182	88.000000	68.000000
146.720455	146.911364	76.000000	65.000000
146.879545	146.943182	73.000000	65.000000
146.879545	146.943182	85.000000	70.000000
147.040909	147.263636	54.000000	58.000000
147.040909	147.263636	82.000000	66.000000
147.072727	147.231818	70.000000	62.000000
147.263636	147.647727	54.000000	57.000000
147.263636	147.840909	66.000000	64.000000
147.263636	147.840909	83.000000	67.000000
147.295455	147.840909	59.000000	53.000000
147.295455	147.840909	62.000000	47.000000
147.295455	147.840909	71.000000	62.000000
147.647727	147.840909	54.000000	52.000000
147.840909	148.256818	83.000000	67.000000
147.872727	148.640909	54.000000	55.000000
147.872727	148.640909	59.000000	56.000000
147.872727	148.640909	62.000000	56.000000
147.872727	147.904545	66.000000	55.000000
147.872727	148.288636	71.000000	62.000000
148.127273	148.640909	85.000000	64.000000
148.159091	148.640909	73.000000	59.000000
148.256818	148.640909	53.000000	50.000000
148.256818	148.640909	83.000000	66.000000
148.288636	148.640909	71.000000	59.000000
148.575000	149.279545	52.000000	52.000000
148.609091	149.279545	64.000000	55.000000
148.609091	149.279545	76.000000	56.000000
148.640909	149.279545	62.000000	42.000000
149.025000	149.279545	59.000000	41.000000
149.279545	150.111364	45.000000	46.000000
149.311364	149.984091	73.000000	56.000000
149.311364	149.695455	85.000000	66.000000
149.695455	149.920455	57.000000	37.000000
149.695455	149.920455	61.000000	44.000000
149.695455	149.888636	85.000000	55.000000
149.888636	150.175000	85.000000	62.000000
149.920455	150.304545	57.000000	41.000000
149.920455	150.304545	61.000000	50.000000
150.175000	150.304545	85.000000	63.000000
150.209091	150.304545	73.000000	46.000000
150.304545	150.625000	57.000000	45.000000
150.304545	150.559091	61.000000	48.000000
150.304545	150.590909	73.000000	57.000000
150.304545	150.911364	85.000000	67.000000
150.527273	151.136364	66.000000	64.000000
150.559091	150.943182	61.000000	54.000000
150.559091	151.200000	78.000000	62.000000
150.559091	151.520455	90.000000	67.000000
150.911364	151.584091	68.000000	59.000000
150.911364	151.327273	92.000000	69.000000
150.943182	151.136364	61.000000	47.000000
151.104545	151.679545	93.000000	67.000000
151.136364	151.488636	61.000000	50.000000
151.136364	151.711364	66.000000	46.000000
151.136364	151.584091	69.000000	56.000000
151.136364	151.615909	81.000000	60.000000
151.168182	151.488636	57.000000	44.000000
151.488636	151.584091	57.000000	53.000000
151.488636	152.063636	61.000000	55.000000
151.488636	151.711364	71.000000	66.000000
151.488636	151.743182	95.000000	72.000000
151.743182	151.809091	49.000000	68.000000
151.743182	152.095455	85.000000	70.000000
151.743182	152.095455	97.000000	77.000000
152.095455	152.320455	59.000000	60.000000
152.095455	152.320455	85.000000	69.000000
152.095455	152.320455	97.000000	74.000000
152.127273	152.352273	61.000000	56.000000
152.127273	152.320455	65.000000	60.000000
152.127273	152.320455	68.000000	61.000000
152.320455	152.831818	59.000000	61.000000
152.320455	152.415909	65.000000	58.000000
152.320455	152.831818	68.000000	63.000000
152.320455	152.672727	85.000000	72.000000
152.320455	152.672727	97.000000	77.000000
152.352273	152.704545	61.000000	54.000000
152.672727	152.831818	65.000000	46.000000
152.672727	152.800000	85.000000	67.000000
152.672727	152.800000	97.000000	70.000000
152.704545	152.831818	61.000000	43.000000
152.800000	153.184091	85.000000	66.000000
152.800000	153.215909	97.000000	72.000000
152.831818	153.152273	59.000000	55.000000
152.831818	153.152273	61.000000	49.000000
152.831818	153.152273	65.000000	52.000000
152.831818	153.184091	68.000000	54.000000
153.184091	154.175000	42.000000	61.000000
153.215909	154.209091	85.000000	65.000000
153.215909	153.279545	97.000000	69.000000
153.856818	154.175000	58.000000	40.000000
153.856818	154.175000	61.000000	40.000000
153.856818	154.175000	66.000000	47.000000
154.143182	155.263636	90.000000	55.000000
154.175000	155.263636	58.000000	35.000000
154.175000	155.263636	61.000000	37.000000
154.175000	155.263636	66.000000	44.000000
154.175000	154.336364	78.000000	52.000000
155.295455	155.775000	85.000000	56.000000
155.327273	155.488636	45.000000	36.000000
155.327273	155.775000	73.000000	42.000000
155.775000	156.000000	61.000000	43.000000
155.775000	156.031818	73.000000	45.000000
155.775000	156.000000	85.000000	61.000000
155.809091	156.031818	57.000000	32.000000
156.000000	156.352273	61.000000	43.000000
156.000000	156.256818	85.000000	64.000000
156.031818	156.352273	57.000000	37.000000
156.031818	156.288636	73.000000	47.000000
156.256818	156.384091	85.000000	65.000000
156.288636	156.384091	73.000000	50.000000
156.352273	156.640909	57.000000	47.000000
